reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.8,36
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.85,42
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.9,47
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.95,61
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.975,75
2023-02-04,inc hosp,2023-02-25,3,49,Utah,quantile,0.99,89
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.01,0
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.025,3
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.05,3
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.1,6
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.15,6
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.2,8
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.25,8
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.3,11
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.35,11
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.4,14
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.45,17
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.5,17
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.55,19
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.6,22
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.65,25
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.7,28
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.75,31
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.8,36
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.85,42
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.9,50
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.95,67
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.975,83
2023-02-04,inc hosp,2023-03-04,4,49,Utah,quantile,0.99,106
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.01,800
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.025,900
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.05,988
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.1,1125
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.15,1225
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.2,1300
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.25,1375
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.3,1438
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.35,1500
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.4,1575
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.45,1625
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.5,1688
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.55,1762
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.6,1825
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.65,1912
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.7,2000
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.75,2100
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.8,2200
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.85,2325
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.9,2525
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.95,2825
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.975,3138
2023-02-04,inc hosp,2023-02-11,1,US,US,quantile,0.99,3488
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.01,575
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.025,687
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.05,788
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.1,912
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.15,1038
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.2,1125
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.25,1225
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.3,1312
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.35,1412
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.4,1487
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.45,1575
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.5,1662
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.55,1762
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.6,1862
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.65,1962
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.7,2062
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.75,2212
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.8,2375
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.85,2588
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.9,2888
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.95,3400
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.975,3912
2023-02-04,inc hosp,2023-02-18,2,US,US,quantile,0.99,4512
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.01,450
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.025,562
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.05,675
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.1,812
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.15,925
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.2,1038
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.25,1150
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.3,1237
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.35,1338
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.4,1425
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.45,1525
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.5,1625
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.55,1725
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.6,1850
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.65,1975
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.7,2138
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.75,2300
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.8,2525
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.85,2800
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.9,3162
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.95,3837
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.975,4475
2023-02-04,inc hosp,2023-02-25,3,US,US,quantile,0.99,5650
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.01,388
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.025,475
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.05,588
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.1,738
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.15,837
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.2,962
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.25,1050
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.3,1150
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.35,1262
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.4,1362
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.45,1462
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.5,1588
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.55,1700
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.6,1838
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.65,2012
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.7,2175
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.75,2350
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.8,2588
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.85,2888
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.9,3350
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.95,4238
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.975,5200
2023-02-04,inc hosp,2023-03-04,4,US,US,quantile,0.99,6212
