reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2024-01-13,inc hosp,2024-02-03,3,49,Utah,quantile,0.75,167
2024-01-13,inc hosp,2024-02-03,3,49,Utah,quantile,0.8,183
2024-01-13,inc hosp,2024-02-03,3,49,Utah,quantile,0.85,208
2024-01-13,inc hosp,2024-02-03,3,49,Utah,quantile,0.9,239
2024-01-13,inc hosp,2024-02-03,3,49,Utah,quantile,0.95,297
2024-01-13,inc hosp,2024-02-03,3,49,Utah,quantile,0.975,361
2024-01-13,inc hosp,2024-02-03,3,49,Utah,quantile,0.99,444
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.01,14
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.025,22
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.05,28
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.1,36
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.15,44
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.2,53
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.25,58
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.3,67
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.35,72
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.4,81
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.45,89
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.5,97
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.55,106
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.6,117
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.65,128
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.7,142
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.75,158
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.8,178
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.85,203
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.9,239
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.95,300
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.975,381
2024-01-13,inc hosp,2024-02-10,4,49,Utah,quantile,0.99,503
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.01,4387
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.025,4838
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.05,5300
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.1,5888
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.15,6300
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.2,6638
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.25,6950
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.3,7250
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.35,7525
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.4,7825
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.45,8100
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.5,8412
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.55,8725
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.6,9012
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.65,9375
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.7,9750
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.75,10200
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.8,10725
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.85,11338
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.9,12062
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.95,13400
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.975,14738
2024-01-13,inc hosp,2024-01-20,1,US,US,quantile,0.99,16388
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.01,3100
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.025,3562
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.05,4038
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.1,4688
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.15,5137
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.2,5588
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.25,5962
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.3,6275
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.35,6612
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.4,6962
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.45,7312
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.5,7675
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.55,8075
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.6,8512
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.65,8962
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.7,9488
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.75,10000
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.8,10700
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.85,11575
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.9,12588
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.95,14662
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.975,16800
2024-01-13,inc hosp,2024-01-27,2,US,US,quantile,0.99,19725
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.01,2400
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.025,2888
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.05,3287
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.1,3900
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.15,4362
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.2,4750
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.25,5162
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.3,5550
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.35,5925
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.4,6325
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.45,6725
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.5,7175
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.55,7638
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.6,8112
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.65,8638
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.7,9212
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.75,9812
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.8,10600
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.85,11625
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.9,12962
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.95,15225
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.975,18025
2024-01-13,inc hosp,2024-02-03,3,US,US,quantile,0.99,21675
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.01,1875
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.025,2262
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.05,2750
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.1,3337
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.15,3800
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.2,4175
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.25,4550
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.3,4962
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.35,5338
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.4,5737
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.45,6138
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.5,6600
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.55,7062
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.6,7600
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.65,8125
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.7,8725
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.75,9475
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.8,10412
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.85,11612
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.9,13362
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.95,16212
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.975,18938
2024-01-13,inc hosp,2024-02-10,4,US,US,quantile,0.99,23375
