reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2024-01-06,inc hosp,2024-01-27,3,49,Utah,quantile,0.7,172
2024-01-06,inc hosp,2024-01-27,3,49,Utah,quantile,0.75,189
2024-01-06,inc hosp,2024-01-27,3,49,Utah,quantile,0.8,208
2024-01-06,inc hosp,2024-01-27,3,49,Utah,quantile,0.85,236
2024-01-06,inc hosp,2024-01-27,3,49,Utah,quantile,0.9,281
2024-01-06,inc hosp,2024-01-27,3,49,Utah,quantile,0.95,350
2024-01-06,inc hosp,2024-01-27,3,49,Utah,quantile,0.975,414
2024-01-06,inc hosp,2024-01-27,3,49,Utah,quantile,0.99,514
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.01,19
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.025,25
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.05,33
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.1,44
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.15,53
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.2,61
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.25,69
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.3,78
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.35,86
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.4,94
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.45,103
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.5,114
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.55,122
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.6,133
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.65,147
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.7,161
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.75,181
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.8,203
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.85,231
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.9,278
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.95,358
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.975,444
2024-01-06,inc hosp,2024-02-03,4,49,Utah,quantile,0.99,581
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.01,6088
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.025,6625
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.05,7338
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.1,8100
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.15,8775
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.2,9250
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.25,9712
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.3,10125
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.35,10487
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.4,10912
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.45,11312
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.5,11725
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.55,12162
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.6,12575
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.65,13037
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.7,13588
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.75,14187
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.8,14925
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.85,15750
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.9,16862
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.95,18650
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.975,20275
2024-01-06,inc hosp,2024-01-13,1,US,US,quantile,0.99,22550
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.01,4350
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.025,4975
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.05,5625
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.1,6500
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.15,7200
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.2,7775
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.25,8275
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.3,8750
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.35,9275
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.4,9762
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.45,10238
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.5,10775
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.55,11338
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.6,11912
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.65,12562
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.7,13312
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.75,14087
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.8,15125
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.85,16350
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.9,18038
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.95,20712
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.975,23462
2024-01-06,inc hosp,2024-01-20,2,US,US,quantile,0.99,27237
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.01,3200
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.025,3900
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.05,4488
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.1,5388
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.15,6062
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.2,6625
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.25,7188
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.3,7725
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.35,8250
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.4,8775
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.45,9312
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.5,9900
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.55,10550
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.6,11238
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.65,11950
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.7,12737
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.75,13762
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.8,14950
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.85,16400
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.9,18475
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.95,22175
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.975,25800
2024-01-06,inc hosp,2024-01-27,3,US,US,quantile,0.99,30900
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.01,2625
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.025,3188
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.05,3725
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.1,4512
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.15,5162
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.2,5750
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.25,6312
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.3,6837
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.35,7412
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.4,7962
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.45,8625
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.5,9225
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.55,9888
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.6,10587
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.65,11388
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.7,12300
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.75,13362
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.8,14575
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.85,16262
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.9,18800
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.95,23100
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.975,27300
2024-01-06,inc hosp,2024-02-03,4,US,US,quantile,0.99,34538
