reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-12-16,inc hosp,2024-01-06,3,49,Utah,quantile,0.7,108
2023-12-16,inc hosp,2024-01-06,3,49,Utah,quantile,0.75,119
2023-12-16,inc hosp,2024-01-06,3,49,Utah,quantile,0.8,133
2023-12-16,inc hosp,2024-01-06,3,49,Utah,quantile,0.85,150
2023-12-16,inc hosp,2024-01-06,3,49,Utah,quantile,0.9,175
2023-12-16,inc hosp,2024-01-06,3,49,Utah,quantile,0.95,225
2023-12-16,inc hosp,2024-01-06,3,49,Utah,quantile,0.975,278
2023-12-16,inc hosp,2024-01-06,3,49,Utah,quantile,0.99,350
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.01,11
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.025,14
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.05,19
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.1,25
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.15,33
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.2,39
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.25,42
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.3,47
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.35,53
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.4,58
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.45,64
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.5,69
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.55,78
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.6,86
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.65,94
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.7,103
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.75,114
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.8,128
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.85,147
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.9,178
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.95,242
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.975,306
2023-12-16,inc hosp,2024-01-13,4,49,Utah,quantile,0.99,389
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.01,6188
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.025,6925
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.05,7600
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.1,8438
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.15,9025
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.2,9538
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.25,10000
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.3,10462
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.35,10875
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.4,11312
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.45,11800
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.5,12262
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.55,12688
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.6,13112
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.65,13612
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.7,14162
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.75,14775
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.8,15562
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.85,16438
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.9,17575
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.95,19537
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.975,21525
2023-12-16,inc hosp,2023-12-23,1,US,US,quantile,0.99,23638
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.01,4725
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.025,5575
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.05,6262
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.1,7200
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.15,7975
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.2,8562
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.25,9175
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.3,9825
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.35,10338
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.4,10912
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.45,11525
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.5,12075
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.55,12712
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.6,13325
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.65,14100
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.7,14900
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.75,15888
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.8,17138
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.85,18525
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.9,20325
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.95,23875
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.975,26562
2023-12-16,inc hosp,2023-12-30,2,US,US,quantile,0.99,30712
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.01,3700
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.025,4462
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.05,5137
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.1,6175
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.15,6962
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.2,7725
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.25,8388
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.3,9038
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.35,9588
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.4,10175
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.45,10875
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.5,11562
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.55,12288
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.6,13112
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.65,13937
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.7,14975
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.75,16287
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.8,17750
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.85,19788
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.9,22625
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.95,26712
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.975,31062
2023-12-16,inc hosp,2024-01-06,3,US,US,quantile,0.99,37475
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.01,2912
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.025,3537
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.05,4250
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.1,5137
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.15,6000
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.2,6625
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.25,7250
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.3,7937
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.35,8600
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.4,9262
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.45,10038
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.5,10737
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.55,11512
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.6,12362
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.65,13350
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.7,14425
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.75,15825
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.8,17525
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.85,19675
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.9,22962
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.95,28438
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.975,34000
2023-12-16,inc hosp,2024-01-13,4,US,US,quantile,0.99,41200
